timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
21/4/26 14:36,20260421_103813,67.86,30,55.64,0.0061,714,instrumented
21/4/26 14:37,20260421_103813,67.86,30,55.64,0.0061,715,instrumented
21/4/26 14:37,20260421_103813,67.86,30,55.64,0.0061,716,instrumented
21/4/26 14:37,20260421_103813,67.86,30,55.64,0.0061,717,instrumented
21/4/26 14:38,20260421_103813,67.86,30,55.64,0.0061,718,instrumented
21/4/26 14:38,20260421_103813,67.86,30,55.64,0.0061,719,instrumented
21/4/26 14:38,20260421_103813,67.86,30,55.64,0.0061,720,instrumented
21/4/26 14:39,20260421_103813,67.86,30,55.64,0.0061,721,instrumented
21/4/26 14:39,20260421_103813,67.86,30,55.64,0.0061,722,instrumented
21/4/26 14:39,20260421_103813,67.86,30,55.64,0.0061,723,instrumented
21/4/26 14:40,20260421_103813,67.86,30,55.64,0.0061,724,instrumented
21/4/26 14:40,20260421_103813,67.86,30,55.64,0.0061,725,instrumented
21/4/26 14:40,20260421_103813,67.86,30,55.64,0.0061,726,instrumented
21/4/26 14:41,20260421_103813,67.86,30,55.64,0.0061,727,instrumented
21/4/26 14:41,20260421_103813,67.86,30,55.64,0.0061,728,instrumented
21/4/26 14:41,20260421_103813,67.86,30,55.64,0.0061,729,instrumented
21/4/26 14:42,20260421_103813,67.86,30,55.64,0.0061,730,instrumented
21/4/26 14:42,20260421_103813,67.86,30,55.64,0.0061,731,instrumented
21/4/26 14:42,20260421_103813,67.86,30,55.64,0.0061,732,instrumented
21/4/26 14:43,20260421_103813,67.86,30,55.64,0.0061,733,instrumented
21/4/26 14:43,20260421_103813,67.86,30,55.64,0.0061,734,instrumented
21/4/26 14:43,20260421_103813,67.86,30,55.64,0.0061,735,instrumented
21/4/26 14:44,20260421_103813,67.86,30,55.64,0.0061,736,instrumented
21/4/26 14:44,20260421_103813,67.86,30,55.64,0.0061,737,instrumented
21/4/26 14:44,20260421_103813,67.86,30,55.64,0.0061,738,instrumented
21/4/26 14:45,20260421_103813,67.86,30,55.64,0.0061,739,instrumented
21/4/26 14:45,20260421_103813,67.86,30,55.64,0.0061,740,instrumented
21/4/26 14:45,20260421_103813,67.86,30,55.64,0.0061,741,instrumented
21/4/26 14:45,20260421_103813,67.86,30,55.64,0.0061,742,instrumented
21/4/26 14:46,20260421_103813,67.86,30,55.64,0.0061,743,instrumented
21/4/26 14:46,20260421_103813,67.86,30,55.64,0.0061,744,instrumented
21/4/26 14:46,20260421_103813,67.86,30,55.64,0.0061,745,instrumented
21/4/26 14:47,20260421_103813,67.86,30,55.64,0.0061,746,instrumented
21/4/26 14:47,20260421_103813,67.86,30,55.64,0.0061,747,instrumented
21/4/26 14:47,20260421_103813,67.86,30,55.64,0.0061,748,instrumented
21/4/26 14:48,20260421_103813,67.86,30,55.64,0.0061,749,instrumented
21/4/26 14:48,20260421_103813,67.86,30,55.64,0.0061,750,instrumented
21/4/26 14:48,20260421_103813,67.86,30,55.64,0.0061,751,instrumented
21/4/26 14:49,20260421_103813,67.86,30,55.64,0.0061,752,instrumented
21/4/26 14:49,20260421_103813,67.86,30,55.64,0.0061,753,instrumented
21/4/26 14:49,20260421_103813,67.86,30,55.64,0.0061,754,instrumented
21/4/26 14:50,20260421_103813,67.86,30,55.64,0.0061,755,instrumented
21/4/26 14:50,20260421_103813,67.86,30,55.64,0.0061,756,instrumented
21/4/26 14:50,20260421_103813,67.86,30,55.64,0.0061,757,instrumented
21/4/26 14:51,20260421_103813,67.86,30,55.64,0.0061,758,instrumented
21/4/26 14:51,20260421_103813,67.86,30,55.64,0.0061,759,instrumented
21/4/26 14:51,20260421_103813,67.86,30,55.64,0.0061,760,instrumented
21/4/26 14:52,20260421_103813,67.86,30,55.64,0.0061,761,instrumented
21/4/26 14:52,20260421_103813,67.86,30,55.64,0.0061,762,instrumented
21/4/26 14:52,20260421_103813,67.86,30,55.64,0.0061,763,instrumented
21/4/26 14:53,20260421_103813,67.86,30,55.64,0.0061,764,instrumented
21/4/26 14:53,20260421_103813,67.86,30,55.64,0.0061,765,instrumented
21/4/26 14:53,20260421_103813,67.86,30,55.64,0.0061,766,instrumented
21/4/26 14:53,20260421_103813,67.86,30,55.64,0.0061,767,instrumented
21/4/26 14:54,20260421_103813,67.86,30,55.64,0.0061,768,instrumented
21/4/26 14:54,20260421_103813,67.86,30,55.64,0.0061,769,instrumented
21/4/26 14:54,20260421_103813,67.86,30,55.64,0.0061,770,instrumented
21/4/26 14:55,20260421_103813,67.86,30,55.64,0.0061,771,instrumented
21/4/26 14:55,20260421_103813,67.86,30,55.64,0.0061,772,instrumented
21/4/26 14:55,20260421_103813,67.86,30,55.64,0.0061,773,instrumented
21/4/26 14:56,20260421_103813,67.86,30,55.64,0.0061,774,instrumented
21/4/26 14:56,20260421_103813,67.86,30,55.64,0.0061,775,instrumented
21/4/26 14:56,20260421_103813,67.86,30,55.64,0.0061,776,instrumented
21/4/26 14:57,20260421_103813,67.86,30,55.64,0.0061,777,instrumented
21/4/26 14:57,20260421_103813,67.86,30,55.64,0.0061,778,instrumented
21/4/26 14:57,20260421_103813,67.86,30,55.64,0.0061,779,instrumented
21/4/26 14:58,20260421_103813,67.86,30,55.64,0.0061,780,instrumented
21/4/26 14:58,20260421_103813,67.86,30,55.64,0.0061,781,instrumented
21/4/26 14:58,20260421_103813,67.86,30,55.64,0.0061,782,instrumented
21/4/26 14:59,20260421_103813,67.86,30,55.64,0.0061,783,instrumented
21/4/26 14:59,20260421_103813,67.86,30,55.64,0.0061,784,instrumented
21/4/26 14:59,20260421_103813,67.86,30,55.64,0.0061,785,instrumented
21/4/26 15:00,20260421_103813,67.86,30,55.64,0.0061,786,instrumented
21/4/26 15:00,20260421_103813,67.86,30,55.64,0.0061,787,instrumented
21/4/26 15:00,20260421_103813,67.86,30,55.64,0.0061,788,instrumented
21/4/26 15:01,20260421_103813,67.86,30,55.64,0.0061,789,instrumented
21/4/26 15:01,20260421_103813,67.86,30,55.64,0.0061,790,instrumented
21/4/26 15:01,20260421_103813,67.86,30,55.64,0.0061,791,instrumented
21/4/26 15:01,20260421_103813,67.86,30,55.64,0.0061,792,instrumented
21/4/26 15:02,20260421_103813,67.86,30,55.64,0.0061,793,instrumented
21/4/26 15:02,20260421_103813,67.86,30,55.64,0.0061,794,instrumented
21/4/26 15:02,20260421_103813,67.86,30,55.64,0.0061,795,instrumented
21/4/26 15:03,20260421_103813,67.86,30,55.64,0.0061,796,instrumented
21/4/26 15:03,20260421_103813,67.86,30,55.64,0.0061,797,instrumented
21/4/26 15:03,20260421_103813,67.86,30,55.64,0.0061,798,instrumented
21/4/26 15:04,20260421_103813,67.86,30,55.64,0.0061,799,instrumented
21/4/26 15:04,20260421_103813,67.86,30,55.64,0.0061,800,instrumented
21/4/26 15:04,20260421_103813,67.86,30,55.64,0.0061,801,instrumented
21/4/26 15:05,20260421_103813,67.86,30,55.64,0.0061,802,instrumented
21/4/26 15:05,20260421_103813,67.86,30,55.64,0.0061,803,instrumented
21/4/26 15:05,20260421_103813,67.86,30,55.64,0.0061,804,instrumented
21/4/26 15:06,20260421_103813,67.86,30,55.64,0.0061,805,instrumented
21/4/26 15:06,20260421_103813,67.86,30,55.64,0.0061,806,instrumented
21/4/26 15:06,20260421_103813,67.86,30,55.64,0.0061,807,instrumented
21/4/26 15:07,20260421_103813,67.86,30,55.64,0.0061,808,instrumented
21/4/26 15:07,20260421_103813,67.86,30,55.64,0.0061,809,instrumented
21/4/26 15:07,20260421_103813,67.86,30,55.64,0.0061,810,instrumented
21/4/26 15:08,20260421_103813,67.86,30,55.64,0.0061,811,instrumented
21/4/26 15:08,20260421_103813,67.86,30,55.64,0.0061,812,instrumented
21/4/26 15:08,20260421_103813,67.86,30,55.64,0.0061,813,instrumented
21/4/26 15:08,20260421_103813,67.86,30,55.64,0.0061,814,instrumented
21/4/26 15:09,20260421_103813,67.86,30,55.64,0.0061,815,instrumented
21/4/26 15:09,20260421_103813,67.86,30,55.64,0.0061,816,instrumented
21/4/26 15:09,20260421_103813,67.86,30,55.64,0.0061,817,instrumented
21/4/26 15:10,20260421_103813,67.86,30,55.64,0.0061,818,instrumented
21/4/26 15:10,20260421_103813,67.86,30,55.64,0.0061,819,instrumented
21/4/26 15:10,20260421_103813,67.86,30,55.64,0.0061,820,instrumented
21/4/26 15:11,20260421_103813,67.86,30,55.64,0.0061,821,instrumented
21/4/26 15:11,20260421_103813,67.86,30,55.64,0.0061,822,instrumented
21/4/26 15:11,20260421_103813,67.86,30,55.64,0.0061,823,instrumented
21/4/26 15:12,20260421_103813,67.86,30,55.64,0.0061,824,instrumented
21/4/26 15:12,20260421_103813,67.86,30,55.64,0.0061,825,instrumented
21/4/26 15:12,20260421_103813,67.86,30,55.64,0.0061,826,instrumented
21/4/26 15:13,20260421_103813,67.86,30,55.64,0.0061,827,instrumented
21/4/26 15:13,20260421_103813,67.86,30,55.64,0.0061,828,instrumented
21/4/26 15:13,20260421_103813,67.86,30,55.64,0.0061,829,instrumented
21/4/26 15:14,20260421_103813,67.86,30,55.64,0.0061,830,instrumented
21/4/26 15:14,20260421_103813,67.86,30,55.64,0.0061,831,instrumented
21/4/26 15:14,20260421_103813,67.86,30,55.64,0.0061,832,instrumented
21/4/26 15:15,20260421_103813,67.86,30,55.64,0.0061,833,instrumented
21/4/26 15:15,20260421_103813,67.86,30,55.64,0.0061,834,instrumented
21/4/26 15:15,20260421_103813,67.86,30,55.64,0.0061,835,instrumented
21/4/26 15:16,20260421_103813,67.86,30,55.64,0.0061,836,instrumented
21/4/26 15:16,20260421_103813,67.86,30,55.64,0.0061,837,instrumented
21/4/26 15:16,20260421_103813,67.86,30,55.64,0.0061,838,instrumented
21/4/26 15:17,20260421_103813,67.86,30,55.64,0.0061,839,instrumented
21/4/26 15:17,20260421_103813,67.86,30,55.64,0.0061,840,instrumented
21/4/26 15:17,20260421_103813,67.86,30,55.64,0.0061,841,instrumented
21/4/26 15:17,20260421_103813,67.86,30,55.64,0.0061,842,instrumented
21/4/26 15:18,20260421_103813,67.86,30,55.64,0.0061,843,instrumented
21/4/26 15:18,20260421_103813,67.86,30,55.64,0.0061,844,instrumented
21/4/26 15:18,20260421_103813,67.86,30,55.64,0.0061,845,instrumented
21/4/26 15:19,20260421_103813,67.86,30,55.64,0.0061,846,instrumented
21/4/26 15:19,20260421_103813,67.86,30,55.64,0.0061,847,instrumented
21/4/26 15:19,20260421_103813,67.86,30,55.64,0.0061,848,instrumented
21/4/26 15:20,20260421_103813,67.86,30,55.64,0.0061,849,instrumented
21/4/26 15:20,20260421_103813,67.86,30,55.64,0.0061,850,instrumented
21/4/26 15:20,20260421_103813,67.86,30,55.64,0.0061,851,instrumented
21/4/26 15:21,20260421_103813,67.86,30,55.64,0.0061,852,instrumented
21/4/26 15:21,20260421_103813,67.86,30,55.64,0.0061,853,instrumented
21/4/26 15:21,20260421_103813,67.86,30,55.64,0.0061,854,instrumented
21/4/26 15:22,20260421_103813,67.86,30,55.64,0.0061,855,instrumented
21/4/26 15:22,20260421_103813,67.86,30,55.64,0.0061,856,instrumented
21/4/26 15:22,20260421_103813,67.86,30,55.64,0.0061,857,instrumented
21/4/26 15:23,20260421_103813,67.86,30,55.64,0.0061,858,instrumented
21/4/26 15:23,20260421_103813,67.86,30,55.64,0.0061,859,instrumented
21/4/26 15:23,20260421_103813,67.86,30,55.64,0.0061,860,instrumented
21/4/26 15:24,20260421_103813,67.86,30,55.64,0.0061,861,instrumented
21/4/26 15:24,20260421_103813,67.86,30,55.64,0.0061,862,instrumented
21/4/26 15:24,20260421_103813,67.86,30,55.64,0.0061,863,instrumented
21/4/26 15:24,20260421_103813,67.86,30,55.64,0.0061,864,instrumented
21/4/26 15:25,20260421_103813,67.86,30,55.64,0.0061,865,instrumented
21/4/26 15:25,20260421_103813,67.86,30,55.64,0.0061,866,instrumented
21/4/26 15:25,20260421_103813,67.86,30,55.64,0.0061,867,instrumented
21/4/26 15:26,20260421_103813,67.86,30,55.64,0.0061,868,instrumented
21/4/26 15:26,20260421_103813,67.86,30,55.64,0.0061,869,instrumented
21/4/26 15:26,20260421_103813,67.86,30,55.64,0.0061,870,instrumented
21/4/26 15:27,20260421_103813,67.86,30,55.64,0.0061,871,instrumented
21/4/26 15:27,20260421_103813,67.86,30,55.64,0.0061,872,instrumented
21/4/26 15:27,20260421_103813,67.86,30,55.64,0.0061,873,instrumented
21/4/26 15:28,20260421_103813,67.86,30,55.64,0.0061,874,instrumented
21/4/26 15:28,20260421_103813,67.86,30,55.64,0.0061,875,instrumented
21/4/26 15:28,20260421_103813,67.86,30,55.64,0.0061,876,instrumented
21/4/26 15:29,20260421_103813,67.86,30,55.64,0.0061,877,instrumented
21/4/26 15:29,20260421_103813,67.86,30,55.64,0.0061,878,instrumented
21/4/26 15:29,20260421_103813,67.86,30,55.64,0.0061,879,instrumented
21/4/26 15:30,20260421_103813,67.86,30,55.64,0.0061,880,instrumented
21/4/26 15:30,20260421_103813,67.86,30,55.64,0.0061,881,instrumented
21/4/26 15:30,20260421_103813,67.86,30,55.64,0.0061,882,instrumented
21/4/26 15:31,20260421_103813,67.86,30,55.64,0.0061,883,instrumented
21/4/26 15:31,20260421_103813,67.86,30,55.64,0.0061,884,instrumented
21/4/26 15:31,20260421_103813,67.86,30,55.64,0.0061,885,instrumented
21/4/26 15:32,20260421_103813,67.86,30,55.64,0.0061,886,instrumented
21/4/26 15:32,20260421_103813,67.86,30,55.64,0.0061,887,instrumented
21/4/26 15:32,20260421_103813,67.86,30,55.64,0.0061,888,instrumented
21/4/26 15:32,20260421_103813,67.86,30,55.64,0.0061,889,instrumented
21/4/26 15:33,20260421_103813,67.86,30,55.64,0.0061,890,instrumented
21/4/26 15:33,20260421_103813,67.86,30,55.64,0.0061,891,instrumented
21/4/26 15:33,20260421_103813,67.86,30,55.64,0.0061,892,instrumented
21/4/26 15:34,20260421_103813,67.86,30,55.64,0.0061,893,instrumented
21/4/26 15:34,20260421_103813,67.86,30,55.64,0.0061,894,instrumented
21/4/26 15:34,20260421_103813,67.86,30,55.64,0.0061,895,instrumented
21/4/26 15:35,20260421_103813,67.86,30,55.64,0.0061,896,instrumented
21/4/26 15:35,20260421_103813,67.86,30,55.64,0.0061,897,instrumented
21/4/26 15:35,20260421_103813,67.86,30,55.64,0.0061,898,instrumented
21/4/26 15:36,20260421_103813,67.86,30,55.64,0.0061,899,instrumented
21/4/26 15:36,20260421_103813,67.86,30,55.64,0.0061,900,instrumented
21/4/26 15:36,20260421_103813,67.86,30,55.64,0.0061,901,instrumented
21/4/26 15:37,20260421_103813,67.86,30,55.64,0.0061,902,instrumented
21/4/26 15:37,20260421_103813,67.86,30,55.64,0.0061,903,instrumented
21/4/26 15:37,20260421_103813,67.86,30,55.64,0.0061,904,instrumented
21/4/26 15:38,20260421_103813,67.86,30,55.64,0.0061,905,instrumented
21/4/26 15:38,20260421_103813,67.86,30,55.64,0.0061,906,instrumented
21/4/26 15:38,20260421_103813,67.86,30,55.64,0.0061,907,instrumented
21/4/26 15:38,20260421_103813,67.86,30,55.64,0.0061,908,instrumented
21/4/26 15:39,20260421_103813,67.86,30,55.64,0.0061,909,instrumented
21/4/26 15:39,20260421_103813,67.86,30,55.64,0.0061,910,instrumented
21/4/26 15:39,20260421_103813,67.86,30,55.64,0.0061,911,instrumented
21/4/26 15:40,20260421_103813,67.86,30,55.64,0.0061,912,instrumented
21/4/26 15:40,20260421_103813,67.86,30,55.64,0.0061,913,instrumented
21/4/26 15:40,20260421_103813,67.86,30,55.64,0.0061,914,instrumented
21/4/26 15:41,20260421_103813,67.86,30,55.64,0.0061,915,instrumented
21/4/26 15:41,20260421_103813,67.86,30,55.64,0.0061,916,instrumented
21/4/26 15:41,20260421_103813,67.86,30,55.64,0.0061,917,instrumented
21/4/26 15:42,20260421_103813,67.86,30,55.64,0.0061,918,instrumented
21/4/26 15:42,20260421_103813,67.86,30,55.64,0.0061,919,instrumented
21/4/26 15:42,20260421_103813,67.86,30,55.64,0.0061,920,instrumented
21/4/26 15:43,20260421_103813,67.86,30,55.64,0.0061,921,instrumented
21/4/26 15:43,20260421_103813,67.86,30,55.64,0.0061,922,instrumented
21/4/26 15:43,20260421_103813,67.86,30,55.64,0.0061,923,instrumented
21/4/26 15:44,20260421_103813,67.86,30,55.64,0.0061,924,instrumented
21/4/26 15:44,20260421_103813,67.86,30,55.64,0.0061,925,instrumented
21/4/26 15:44,20260421_103813,67.86,30,55.64,0.0061,926,instrumented
21/4/26 15:45,20260421_103813,67.86,30,55.64,0.0061,927,instrumented
21/4/26 15:45,20260421_103813,67.86,30,55.64,0.0061,928,instrumented
21/4/26 15:45,20260421_103813,67.86,30,55.64,0.0061,929,instrumented
21/4/26 15:45,20260421_103813,67.86,30,55.64,0.0061,930,instrumented
21/4/26 15:46,20260421_103813,67.86,30,55.64,0.0061,931,instrumented
21/4/26 15:46,20260421_103813,67.86,30,55.64,0.0061,932,instrumented
21/4/26 15:46,20260421_103813,67.86,30,55.64,0.0061,933,instrumented
21/4/26 15:47,20260421_103813,67.86,30,55.64,0.0061,934,instrumented
21/4/26 15:47,20260421_103813,67.86,30,55.64,0.0061,935,instrumented
21/4/26 15:47,20260421_103813,67.86,30,55.64,0.0061,936,instrumented
21/4/26 15:48,20260421_103813,67.86,30,55.64,0.0061,937,instrumented
21/4/26 15:48,20260421_103813,67.86,30,55.64,0.0061,938,instrumented
21/4/26 15:48,20260421_103813,67.86,30,55.64,0.0061,939,instrumented
21/4/26 15:49,20260421_103813,67.86,30,55.64,0.0061,940,instrumented
21/4/26 15:49,20260421_103813,67.86,30,55.64,0.0061,941,instrumented
21/4/26 15:49,20260421_103813,67.86,30,55.64,0.0061,942,instrumented
21/4/26 15:50,20260421_103813,67.86,30,55.64,0.0061,943,instrumented
21/4/26 15:50,20260421_103813,67.86,30,55.64,0.0061,944,instrumented
21/4/26 15:50,20260421_103813,67.86,30,55.64,0.0061,945,instrumented
21/4/26 15:51,20260421_103813,67.86,30,55.64,0.0061,946,instrumented
21/4/26 15:51,20260421_103813,67.86,30,55.64,0.0061,947,instrumented
21/4/26 15:51,20260421_103813,67.86,30,55.64,0.0061,948,instrumented
21/4/26 15:52,20260421_103813,67.86,30,55.64,0.0061,949,instrumented
21/4/26 15:52,20260421_103813,67.86,30,55.64,0.0061,950,instrumented
21/4/26 15:52,20260421_103813,67.86,30,55.64,0.0061,951,instrumented
21/4/26 15:53,20260421_103813,67.86,30,55.64,0.0061,952,instrumented
21/4/26 15:53,20260421_103813,67.86,30,55.64,0.0061,953,instrumented
21/4/26 15:53,20260421_103813,67.86,30,55.64,0.0061,954,instrumented
21/4/26 15:53,20260421_103813,67.86,30,55.64,0.0061,955,instrumented
21/4/26 15:54,20260421_103813,67.86,30,55.64,0.0061,956,instrumented
21/4/26 15:54,20260421_103813,67.86,30,55.64,0.0061,957,instrumented
21/4/26 15:54,20260421_103813,67.86,30,55.64,0.0061,958,instrumented
21/4/26 15:55,20260421_103813,67.86,30,55.64,0.0061,959,instrumented
21/4/26 15:55,20260421_103813,67.86,30,55.64,0.0061,960,instrumented
21/4/26 15:55,20260421_103813,67.86,30,55.64,0.0061,961,instrumented
21/4/26 15:56,20260421_103813,67.86,30,55.64,0.0061,962,instrumented
21/4/26 15:56,20260421_103813,67.86,30,55.64,0.0061,963,instrumented
21/4/26 15:56,20260421_103813,67.86,30,55.64,0.0061,964,instrumented
21/4/26 15:57,20260421_103813,67.86,30,55.64,0.0061,965,instrumented
21/4/26 15:57,20260421_103813,67.86,30,55.64,0.0061,966,instrumented
21/4/26 15:57,20260421_103813,67.86,30,55.64,0.0061,967,instrumented
21/4/26 15:58,20260421_103813,67.86,30,55.64,0.0061,968,instrumented
21/4/26 15:58,20260421_103813,67.86,30,55.64,0.0061,969,instrumented
21/4/26 15:58,20260421_103813,67.86,30,55.64,0.0061,970,instrumented
21/4/26 15:59,20260421_103813,67.86,30,55.64,0.0061,971,instrumented
21/4/26 15:59,20260421_103813,67.86,30,55.64,0.0061,972,instrumented
21/4/26 15:59,20260421_103813,67.86,30,55.64,0.0061,973,instrumented
21/4/26 16:00,20260421_103813,67.86,30,55.64,0.0061,974,instrumented
21/4/26 16:00,20260421_103813,67.86,30,55.64,0.0061,975,instrumented
21/4/26 16:00,20260421_103813,67.86,30,55.64,0.0061,976,instrumented
21/4/26 16:01,20260421_103813,67.86,30,55.64,0.0061,977,instrumented
21/4/26 16:01,20260421_103813,67.86,30,55.64,0.0061,978,instrumented
21/4/26 16:01,20260421_103813,67.86,30,55.64,0.0061,979,instrumented
21/4/26 16:01,20260421_103813,67.86,30,55.64,0.0061,980,instrumented
21/4/26 16:02,20260421_103813,67.86,30,55.64,0.0061,981,instrumented
21/4/26 16:02,20260421_103813,67.86,30,55.64,0.0061,982,instrumented
21/4/26 16:02,20260421_103813,67.86,30,55.64,0.0061,983,instrumented
21/4/26 16:03,20260421_103813,67.86,30,55.64,0.0061,984,instrumented
21/4/26 16:03,20260421_103813,67.86,30,55.64,0.0061,985,instrumented
21/4/26 16:03,20260421_103813,67.86,30,55.64,0.0061,986,instrumented
21/4/26 16:04,20260421_103813,67.86,30,55.64,0.0061,987,instrumented
21/4/26 16:04,20260421_103813,67.86,30,55.64,0.0061,988,instrumented
21/4/26 16:04,20260421_103813,67.86,30,55.64,0.0061,989,instrumented
21/4/26 16:05,20260421_103813,67.86,30,55.64,0.0061,990,instrumented
21/4/26 16:05,20260421_103813,67.86,30,55.64,0.0061,991,instrumented
21/4/26 16:05,20260421_103813,67.86,30,55.64,0.0061,992,instrumented
21/4/26 16:06,20260421_103813,67.86,30,55.64,0.0061,993,instrumented
21/4/26 16:06,20260421_103813,67.86,30,55.64,0.0061,994,instrumented
21/4/26 16:06,20260421_103813,67.86,30,55.64,0.0061,995,instrumented
21/4/26 16:07,20260421_103813,67.86,30,55.64,0.0061,996,instrumented
21/4/26 16:07,20260421_103813,67.86,30,55.64,0.0061,997,instrumented
21/4/26 16:07,20260421_103813,67.86,30,55.64,0.0061,998,instrumented
21/4/26 16:08,20260421_103813,67.86,30,55.64,0.0061,999,instrumented
21/4/26 16:08,20260421_103813,67.86,30,55.64,0.0061,1000,instrumented
21/4/26 16:08,20260421_103813,67.86,30,55.64,0.0061,1001,instrumented
21/4/26 16:09,20260421_103813,67.86,30,55.64,0.0061,1002,instrumented
21/4/26 16:09,20260421_103813,67.86,30,55.64,0.0061,1003,instrumented
21/4/26 16:09,20260421_103813,67.86,30,55.64,0.0061,1004,instrumented
21/4/26 16:10,20260421_103813,67.86,30,55.64,0.0061,1005,instrumented
21/4/26 16:10,20260421_103813,67.86,30,55.64,0.0061,1006,instrumented
21/4/26 16:10,20260421_103813,67.86,30,55.64,0.0061,1007,instrumented
21/4/26 16:11,20260421_103813,67.86,30,55.64,0.0061,1008,instrumented
21/4/26 16:11,20260421_103813,67.86,30,55.64,0.0061,1009,instrumented
21/4/26 16:11,20260421_103813,67.86,30,55.64,0.0061,1010,instrumented
21/4/26 16:12,20260421_103813,67.86,30,55.64,0.0061,1011,instrumented
21/4/26 16:12,20260421_103813,67.86,30,55.64,0.0061,1012,instrumented
21/4/26 16:12,20260421_103813,67.86,30,55.64,0.0061,1013,instrumented
21/4/26 16:13,20260421_103813,67.86,30,55.64,0.0061,1014,instrumented
21/4/26 16:13,20260421_103813,67.86,30,55.64,0.0061,1015,instrumented
21/4/26 16:13,20260421_103813,67.86,30,55.64,0.0061,1016,instrumented
21/4/26 16:13,20260421_103813,67.86,30,55.64,0.0061,1017,instrumented
21/4/26 16:14,20260421_103813,67.86,30,55.64,0.0061,1018,instrumented
21/4/26 16:14,20260421_103813,67.86,30,55.64,0.0061,1019,instrumented
21/4/26 16:14,20260421_103813,67.86,30,55.64,0.0061,1020,instrumented
21/4/26 16:14,20260421_103813,67.86,30,55.64,0.0061,1021,instrumented
21/4/26 16:15,20260421_103813,67.86,30,55.64,0.0061,1022,instrumented
21/4/26 16:15,20260421_103813,67.86,30,55.64,0.0061,1023,instrumented
21/4/26 16:15,20260421_103813,67.86,30,55.64,0.0061,1024,instrumented
21/4/26 16:16,20260421_103813,67.86,30,55.64,0.0061,1025,instrumented
21/4/26 16:16,20260421_103813,67.86,30,55.64,0.0061,1026,instrumented
21/4/26 16:16,20260421_103813,67.86,30,55.64,0.0061,1027,instrumented
21/4/26 16:17,20260421_103813,67.86,30,55.64,0.0061,1028,instrumented
21/4/26 16:17,20260421_103813,67.86,30,55.64,0.0061,1029,instrumented
21/4/26 16:17,20260421_103813,67.86,30,55.64,0.0061,1030,instrumented
21/4/26 16:18,20260421_103813,67.86,30,55.64,0.0061,1031,instrumented
21/4/26 16:18,20260421_103813,67.86,30,55.64,0.0061,1032,instrumented
21/4/26 16:18,20260421_103813,67.86,30,55.64,0.0061,1033,instrumented
21/4/26 16:19,20260421_103813,67.86,30,55.64,0.0061,1034,instrumented
21/4/26 16:19,20260421_103813,67.86,30,55.64,0.0061,1035,instrumented
21/4/26 16:19,20260421_103813,67.86,30,55.64,0.0061,1036,instrumented
21/4/26 16:20,20260421_103813,67.86,30,55.64,0.0061,1037,instrumented
21/4/26 16:20,20260421_103813,67.86,30,55.64,0.0061,1038,instrumented
21/4/26 16:20,20260421_103813,67.86,30,55.64,0.0061,1039,instrumented
21/4/26 16:21,20260421_103813,67.86,30,55.64,0.0061,1040,instrumented
21/4/26 16:21,20260421_103813,67.86,30,55.64,0.0061,1041,instrumented
21/4/26 16:21,20260421_103813,67.86,30,55.64,0.0061,1042,instrumented
21/4/26 16:22,20260421_103813,67.86,30,55.64,0.0061,1043,instrumented
21/4/26 16:22,20260421_103813,67.86,30,55.64,0.0061,1044,instrumented
21/4/26 16:23,20260421_103813,67.86,30,55.64,0.0061,1045,instrumented
21/4/26 16:23,20260421_103813,67.86,30,55.64,0.0061,1046,instrumented
21/4/26 16:23,20260421_103813,67.86,30,55.64,0.0061,1047,instrumented
21/4/26 16:24,20260421_103813,67.86,30,55.64,0.0061,1048,instrumented
21/4/26 16:24,20260421_103813,67.86,30,55.64,0.0061,1049,instrumented
21/4/26 16:25,20260421_103813,67.86,30,55.64,0.0061,1050,instrumented
21/4/26 16:25,20260421_103813,67.86,30,55.64,0.0061,1051,instrumented
21/4/26 16:25,20260421_103813,67.86,30,55.64,0.0061,1052,instrumented
21/4/26 16:26,20260421_103813,67.86,30,55.64,0.0061,1053,instrumented
21/4/26 16:26,20260421_103813,67.86,30,55.64,0.0061,1054,instrumented
21/4/26 16:26,20260421_103813,67.86,30,55.64,0.0061,1055,instrumented
21/4/26 16:27,20260421_103813,67.86,30,55.64,0.0061,1056,instrumented
21/4/26 16:27,20260421_103813,67.86,30,55.64,0.0061,1057,instrumented
21/4/26 16:27,20260421_103813,67.86,30,55.64,0.0061,1058,instrumented
21/4/26 16:28,20260421_103813,67.86,30,55.64,0.0061,1059,instrumented
21/4/26 16:28,20260421_103813,67.86,30,55.64,0.0061,1060,instrumented
21/4/26 16:29,20260421_103813,67.86,30,55.64,0.0061,1061,instrumented
21/4/26 16:29,20260421_103813,67.86,30,55.64,0.0061,1062,instrumented
21/4/26 16:29,20260421_103813,67.86,30,55.64,0.0061,1063,instrumented
21/4/26 16:30,20260421_103813,67.86,30,55.64,0.0061,1064,instrumented
21/4/26 16:30,20260421_103813,67.86,30,55.64,0.0061,1065,instrumented
21/4/26 16:30,20260421_103813,67.86,30,55.64,0.0061,1066,instrumented
21/4/26 16:31,20260421_103813,67.86,30,55.64,0.0061,1067,instrumented
21/4/26 16:31,20260421_103813,67.86,30,55.64,0.0061,1068,instrumented
21/4/26 16:32,20260421_103813,67.86,30,55.64,0.0061,1069,instrumented
