timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-22 02:17:05,20260422_012323,82.05,50.0,77.91,0.0061,634,instrumented
2026-04-22 02:17:11,20260422_012323,82.05,50.0,77.91,0.0061,635,instrumented
2026-04-22 02:17:16,20260422_012323,82.05,50.0,77.91,0.0061,636,instrumented
2026-04-22 02:17:20,20260422_012323,82.05,50.0,77.91,0.0061,637,instrumented
2026-04-22 02:17:26,20260422_012323,82.05,50.0,77.91,0.0061,638,instrumented
2026-04-22 02:17:30,20260422_012323,82.05,50.0,77.91,0.0061,639,instrumented
2026-04-22 02:17:35,20260422_012323,82.05,50.0,77.91,0.0061,640,instrumented
2026-04-22 02:17:40,20260422_012323,82.05,50.0,77.91,0.0061,641,instrumented
2026-04-22 02:17:46,20260422_012323,82.05,50.0,77.91,0.0061,642,instrumented
2026-04-22 02:17:50,20260422_012323,82.05,50.0,77.91,0.0061,643,instrumented
2026-04-22 02:17:55,20260422_012323,82.05,50.0,77.91,0.0061,644,instrumented
2026-04-22 02:18:00,20260422_012323,82.05,50.0,77.91,0.0061,645,instrumented
2026-04-22 02:18:05,20260422_012323,82.05,50.0,77.91,0.0061,646,instrumented
2026-04-22 02:18:10,20260422_012323,82.05,50.0,77.91,0.0061,647,instrumented
2026-04-22 02:18:16,20260422_012323,82.05,50.0,77.91,0.0061,648,instrumented
2026-04-22 02:18:16,20260422_012323,82.05,50.0,77.91,0.0061,649,instrumented
2026-04-22 02:18:21,20260422_012323,82.05,50.0,77.91,0.0061,650,instrumented
2026-04-22 02:18:26,20260422_012323,82.05,50.0,77.91,0.0061,651,instrumented
2026-04-22 02:18:31,20260422_012323,82.05,50.0,77.91,0.0061,652,instrumented
2026-04-22 02:18:36,20260422_012323,82.05,50.0,77.91,0.0061,653,instrumented
2026-04-22 02:18:41,20260422_012323,82.05,50.0,77.91,0.0061,654,instrumented
2026-04-22 02:18:46,20260422_012323,82.05,50.0,77.91,0.0061,655,instrumented
2026-04-22 02:18:51,20260422_012323,82.05,50.0,77.91,0.0061,656,instrumented
2026-04-22 02:18:56,20260422_012323,82.05,50.0,77.91,0.0061,657,instrumented
2026-04-22 02:19:01,20260422_012323,82.05,50.0,77.91,0.0061,658,instrumented
2026-04-22 02:19:06,20260422_012323,82.05,50.0,77.91,0.0061,659,instrumented
2026-04-22 02:19:11,20260422_012323,82.05,50.0,77.91,0.0061,660,instrumented
2026-04-22 02:19:16,20260422_012323,82.05,50.0,77.91,0.0061,661,instrumented
2026-04-22 02:19:21,20260422_012323,82.05,50.0,77.91,0.0061,662,instrumented
2026-04-22 02:19:26,20260422_012323,82.05,50.0,77.91,0.0061,663,instrumented
2026-04-22 02:19:26,20260422_012323,82.05,50.0,77.91,0.0061,664,instrumented
2026-04-22 02:19:31,20260422_012323,82.05,50.0,77.91,0.0061,665,instrumented
2026-04-22 02:19:36,20260422_012323,82.05,50.0,77.91,0.0061,666,instrumented
2026-04-22 02:19:42,20260422_012323,82.05,50.0,77.91,0.0061,667,instrumented
2026-04-22 02:19:47,20260422_012323,82.05,50.0,77.91,0.0061,668,instrumented
2026-04-22 02:19:52,20260422_012323,82.05,50.0,77.91,0.0061,669,instrumented
2026-04-22 02:19:57,20260422_012323,82.05,50.0,77.91,0.0061,670,instrumented
2026-04-22 02:20:01,20260422_012323,82.05,50.0,77.91,0.0061,671,instrumented
2026-04-22 02:20:06,20260422_012323,82.05,50.0,77.91,0.0061,672,instrumented
2026-04-22 02:20:11,20260422_012323,82.05,50.0,77.91,0.0061,673,instrumented
2026-04-22 02:20:16,20260422_012323,82.05,50.0,77.91,0.0061,674,instrumented
2026-04-22 02:20:21,20260422_012323,82.05,50.0,77.91,0.0061,675,instrumented
2026-04-22 02:20:26,20260422_012323,82.05,50.0,77.91,0.0061,676,instrumented
2026-04-22 02:20:31,20260422_012323,82.05,50.0,77.91,0.0061,677,instrumented
2026-04-22 02:20:36,20260422_012323,82.05,50.0,77.91,0.0061,678,instrumented
2026-04-22 02:20:41,20260422_012323,82.05,50.0,77.91,0.0061,679,instrumented
2026-04-22 02:20:47,20260422_012323,82.05,50.0,77.91,0.0061,680,instrumented
2026-04-22 02:20:52,20260422_012323,82.05,50.0,77.91,0.0061,681,instrumented
2026-04-22 02:20:57,20260422_012323,82.05,50.0,77.91,0.0061,682,instrumented
2026-04-22 02:21:02,20260422_012323,82.05,50.0,77.91,0.0061,683,instrumented
2026-04-22 02:21:08,20260422_012323,82.05,50.0,77.91,0.0061,684,instrumented
2026-04-22 02:21:13,20260422_012323,82.05,50.0,77.91,0.0061,685,instrumented
2026-04-22 02:21:18,20260422_012323,82.05,50.0,77.91,0.0061,686,instrumented
2026-04-22 02:21:23,20260422_012323,82.05,50.0,77.91,0.0061,687,instrumented
2026-04-22 02:21:28,20260422_012323,82.05,50.0,77.91,0.0061,688,instrumented
2026-04-22 02:21:34,20260422_012323,82.05,50.0,77.91,0.0061,689,instrumented
2026-04-22 02:21:38,20260422_012323,82.05,50.0,77.91,0.0061,690,instrumented
2026-04-22 02:21:43,20260422_012323,82.05,50.0,77.91,0.0061,691,instrumented
2026-04-22 02:21:48,20260422_012323,82.05,50.0,77.91,0.0061,692,instrumented
2026-04-22 02:21:53,20260422_012323,82.05,50.0,77.91,0.0061,693,instrumented
2026-04-22 02:21:59,20260422_012323,82.05,50.0,77.91,0.0061,694,instrumented
2026-04-22 02:22:04,20260422_012323,82.05,50.0,77.91,0.0061,695,instrumented
2026-04-22 02:22:09,20260422_012323,82.05,50.0,77.91,0.0061,696,instrumented
2026-04-22 02:22:14,20260422_012323,82.05,50.0,77.91,0.0061,697,instrumented
2026-04-22 02:22:19,20260422_012323,82.05,50.0,77.91,0.0061,698,instrumented
2026-04-22 02:22:24,20260422_012323,82.05,50.0,77.91,0.0061,699,instrumented
2026-04-22 02:22:29,20260422_012323,82.05,50.0,77.91,0.0061,700,instrumented
2026-04-22 02:22:35,20260422_012323,82.05,50.0,77.91,0.0061,701,instrumented
2026-04-22 02:22:40,20260422_012323,82.05,50.0,77.91,0.0061,702,instrumented
2026-04-22 02:22:45,20260422_012323,82.05,50.0,77.91,0.0061,703,instrumented
2026-04-22 02:22:50,20260422_012323,82.05,50.0,77.91,0.0061,704,instrumented
2026-04-22 02:22:55,20260422_012323,82.05,50.0,77.91,0.0061,705,instrumented
2026-04-22 02:23:00,20260422_012323,82.05,50.0,77.91,0.0061,706,instrumented
2026-04-22 02:23:05,20260422_012323,82.05,50.0,77.91,0.0061,707,instrumented
2026-04-22 02:23:10,20260422_012323,82.05,50.0,77.91,0.0061,708,instrumented
2026-04-22 02:23:15,20260422_012323,82.05,50.0,77.91,0.0061,709,instrumented
2026-04-22 02:23:20,20260422_012323,82.05,50.0,77.91,0.0061,710,instrumented
2026-04-22 02:23:25,20260422_012323,82.05,50.0,77.91,0.0061,711,instrumented
2026-04-22 02:23:30,20260422_012323,82.05,50.0,77.91,0.0061,712,instrumented
2026-04-22 02:23:35,20260422_012323,82.05,50.0,77.91,0.0061,713,instrumented
2026-04-22 02:23:40,20260422_012323,82.05,50.0,77.91,0.0061,714,instrumented
2026-04-22 02:23:46,20260422_012323,82.05,50.0,77.91,0.0061,715,instrumented
2026-04-22 02:23:51,20260422_012323,82.05,50.0,77.91,0.0061,716,instrumented
2026-04-22 02:23:57,20260422_012323,82.05,50.0,77.91,0.0061,717,instrumented
2026-04-22 02:24:01,20260422_012323,82.05,50.0,77.91,0.0061,718,instrumented
2026-04-22 02:24:07,20260422_012323,82.05,50.0,77.91,0.0061,719,instrumented
2026-04-22 02:24:12,20260422_012323,82.05,50.0,77.91,0.0061,720,instrumented
2026-04-22 02:24:17,20260422_012323,82.05,50.0,77.91,0.0061,721,instrumented
2026-04-22 02:24:23,20260422_012323,82.05,50.0,77.91,0.0061,722,instrumented
2026-04-22 02:24:28,20260422_012323,82.05,50.0,77.91,0.0061,723,instrumented
2026-04-22 02:24:33,20260422_012323,82.05,50.0,77.91,0.0061,724,instrumented
2026-04-22 02:24:39,20260422_012323,82.05,50.0,77.91,0.0061,725,instrumented
2026-04-22 02:24:44,20260422_012323,82.05,50.0,77.91,0.0061,726,instrumented
2026-04-22 02:24:49,20260422_012323,82.05,50.0,77.91,0.0061,727,instrumented
2026-04-22 02:24:55,20260422_012323,82.05,50.0,77.91,0.0061,728,instrumented
2026-04-22 02:25:00,20260422_012323,82.05,50.0,77.91,0.0061,729,instrumented
2026-04-22 02:25:05,20260422_012323,82.05,50.0,77.91,0.0061,730,instrumented
2026-04-22 02:25:05,20260422_012323,82.05,50.0,77.91,0.0061,731,instrumented
2026-04-22 02:25:10,20260422_012323,82.05,50.0,77.91,0.0061,732,instrumented
2026-04-22 02:25:15,20260422_012323,82.05,50.0,77.91,0.0061,733,instrumented
2026-04-22 02:25:20,20260422_012323,82.05,50.0,77.91,0.0061,734,instrumented
2026-04-22 02:25:25,20260422_012323,82.05,50.0,77.91,0.0061,735,instrumented
2026-04-22 02:25:30,20260422_012323,82.05,50.0,77.91,0.0061,736,instrumented
2026-04-22 02:25:35,20260422_012323,82.05,50.0,77.91,0.0061,737,instrumented
2026-04-22 02:25:40,20260422_012323,82.05,50.0,77.91,0.0061,738,instrumented
2026-04-22 02:25:45,20260422_012323,82.05,50.0,77.91,0.0061,739,instrumented
2026-04-22 02:25:51,20260422_012323,82.05,50.0,77.91,0.0061,740,instrumented
2026-04-22 02:25:56,20260422_012323,82.05,50.0,77.91,0.0061,741,instrumented
2026-04-22 02:26:01,20260422_012323,82.05,50.0,77.91,0.0061,742,instrumented
2026-04-22 02:26:06,20260422_012323,82.05,50.0,77.91,0.0061,743,instrumented
2026-04-22 02:26:11,20260422_012323,82.05,50.0,77.91,0.0061,744,instrumented
2026-04-22 02:26:16,20260422_012323,82.05,50.0,77.91,0.0061,745,instrumented
2026-04-22 02:26:22,20260422_012323,82.05,50.0,77.91,0.0061,746,instrumented
2026-04-22 02:26:27,20260422_012323,82.05,50.0,77.91,0.0061,747,instrumented
2026-04-22 02:26:32,20260422_012323,82.05,50.0,77.91,0.0061,748,instrumented
2026-04-22 02:26:37,20260422_012323,82.05,50.0,77.91,0.0061,749,instrumented
2026-04-22 02:26:42,20260422_012323,82.05,50.0,77.91,0.0061,750,instrumented
2026-04-22 02:26:47,20260422_012323,82.05,50.0,77.91,0.0061,751,instrumented
2026-04-22 02:26:52,20260422_012323,82.05,50.0,77.91,0.0061,752,instrumented
2026-04-22 02:26:57,20260422_012323,82.05,50.0,77.91,0.0061,753,instrumented
2026-04-22 02:27:02,20260422_012323,82.05,50.0,77.91,0.0061,754,instrumented
2026-04-22 02:27:07,20260422_012323,82.05,50.0,77.91,0.0061,755,instrumented
2026-04-22 02:27:12,20260422_012323,82.05,50.0,77.91,0.0061,756,instrumented
2026-04-22 02:27:17,20260422_012323,82.05,50.0,77.91,0.0061,757,instrumented
2026-04-22 02:27:22,20260422_012323,82.05,50.0,77.91,0.0061,758,instrumented
2026-04-22 02:27:28,20260422_012323,82.05,50.0,77.91,0.0061,759,instrumented
2026-04-22 02:27:33,20260422_012323,82.05,50.0,77.91,0.0061,760,instrumented
2026-04-22 02:27:38,20260422_012323,82.05,50.0,77.91,0.0061,761,instrumented
2026-04-22 02:27:44,20260422_012323,82.05,50.0,77.91,0.0061,762,instrumented
2026-04-22 02:27:49,20260422_012323,82.05,50.0,77.91,0.0061,763,instrumented
2026-04-22 02:27:55,20260422_012323,82.05,50.0,77.91,0.0061,764,instrumented
2026-04-22 02:27:59,20260422_012323,82.05,50.0,77.91,0.0061,765,instrumented
2026-04-22 02:28:04,20260422_012323,82.05,50.0,77.91,0.0061,766,instrumented
2026-04-22 02:28:09,20260422_012323,82.05,50.0,77.91,0.0061,767,instrumented
2026-04-22 02:28:14,20260422_012323,82.05,50.0,77.91,0.0061,768,instrumented
2026-04-22 02:28:15,20260422_012323,82.05,50.0,77.91,0.0061,769,instrumented
2026-04-22 02:28:20,20260422_012323,82.05,50.0,77.91,0.0061,770,instrumented
2026-04-22 02:28:25,20260422_012323,82.05,50.0,77.91,0.0061,771,instrumented
2026-04-22 02:28:30,20260422_012323,82.05,50.0,77.91,0.0061,772,instrumented
2026-04-22 02:28:35,20260422_012323,82.05,50.0,77.91,0.0061,773,instrumented
2026-04-22 02:28:40,20260422_012323,82.05,50.0,77.91,0.0061,774,instrumented
2026-04-22 02:28:45,20260422_012323,82.05,50.0,77.91,0.0061,775,instrumented
2026-04-22 02:28:50,20260422_012323,82.05,50.0,77.91,0.0061,776,instrumented
2026-04-22 02:28:55,20260422_012323,82.05,50.0,77.91,0.0061,777,instrumented
2026-04-22 02:29:00,20260422_012323,82.05,50.0,77.91,0.0061,778,instrumented
2026-04-22 02:29:05,20260422_012323,82.05,50.0,77.91,0.0061,779,instrumented
2026-04-22 02:29:10,20260422_012323,82.05,50.0,77.91,0.0061,780,instrumented
2026-04-22 02:29:16,20260422_012323,82.05,50.0,77.91,0.0061,781,instrumented
2026-04-22 02:29:21,20260422_012323,82.05,50.0,77.91,0.0061,782,instrumented
2026-04-22 02:29:26,20260422_012323,82.05,50.0,77.91,0.0061,783,instrumented
2026-04-22 02:29:31,20260422_012323,82.05,50.0,77.91,0.0061,784,instrumented
2026-04-22 02:29:36,20260422_012323,82.05,50.0,77.91,0.0061,785,instrumented
2026-04-22 02:29:41,20260422_012323,82.05,50.0,77.91,0.0061,786,instrumented
2026-04-22 02:29:46,20260422_012323,82.05,50.0,77.91,0.0061,787,instrumented
2026-04-22 02:29:51,20260422_012323,82.05,50.0,77.91,0.0061,788,instrumented
2026-04-22 02:29:56,20260422_012323,82.05,50.0,77.91,0.0061,789,instrumented
2026-04-22 02:30:01,20260422_012323,82.05,50.0,77.91,0.0061,790,instrumented
2026-04-22 02:30:06,20260422_012323,82.05,50.0,77.91,0.0061,791,instrumented
2026-04-22 02:30:11,20260422_012323,82.05,50.0,77.91,0.0061,792,instrumented
2026-04-22 02:30:16,20260422_012323,82.05,50.0,77.91,0.0061,793,instrumented
2026-04-22 02:30:21,20260422_012323,82.05,50.0,77.91,0.0061,794,instrumented
2026-04-22 02:30:27,20260422_012323,82.05,50.0,77.91,0.0061,795,instrumented
2026-04-22 02:30:27,20260422_012323,82.05,50.0,77.91,0.0061,796,instrumented
2026-04-22 02:30:32,20260422_012323,82.05,50.0,77.91,0.0061,797,instrumented
2026-04-22 02:30:37,20260422_012323,82.05,50.0,77.91,0.0061,798,instrumented
2026-04-22 02:30:42,20260422_012323,82.05,50.0,77.91,0.0061,799,instrumented
2026-04-22 02:30:48,20260422_012323,82.05,50.0,77.91,0.0061,800,instrumented
2026-04-22 02:30:53,20260422_012323,82.05,50.0,77.91,0.0061,801,instrumented
2026-04-22 02:30:58,20260422_012323,82.05,50.0,77.91,0.0061,802,instrumented
2026-04-22 02:31:03,20260422_012323,82.05,50.0,77.91,0.0061,803,instrumented
2026-04-22 02:31:08,20260422_012323,82.05,50.0,77.91,0.0061,804,instrumented
2026-04-22 02:31:14,20260422_012323,82.05,50.0,77.91,0.0061,805,instrumented
2026-04-22 02:31:19,20260422_012323,82.05,50.0,77.91,0.0061,806,instrumented
2026-04-22 02:31:19,20260422_012323,82.05,50.0,77.91,0.0061,807,instrumented
2026-04-22 02:31:24,20260422_012323,82.05,50.0,77.91,0.0061,808,instrumented
2026-04-22 02:31:29,20260422_012323,82.05,50.0,77.91,0.0061,809,instrumented
2026-04-22 02:31:34,20260422_012323,82.05,50.0,77.91,0.0061,810,instrumented
2026-04-22 02:31:39,20260422_012323,82.05,50.0,77.91,0.0061,811,instrumented
2026-04-22 02:31:44,20260422_012323,82.05,50.0,77.91,0.0061,812,instrumented
2026-04-22 02:31:50,20260422_012323,82.05,50.0,77.91,0.0061,813,instrumented
2026-04-22 02:31:55,20260422_012323,82.05,50.0,77.91,0.0061,814,instrumented
2026-04-22 02:32:00,20260422_012323,82.05,50.0,77.91,0.0061,815,instrumented
2026-04-22 02:32:05,20260422_012323,82.05,50.0,77.91,0.0061,816,instrumented
2026-04-22 02:32:10,20260422_012323,82.05,50.0,77.91,0.0061,817,instrumented
2026-04-22 02:32:15,20260422_012323,82.05,50.0,77.91,0.0061,818,instrumented
2026-04-22 02:32:20,20260422_012323,82.05,50.0,77.91,0.0061,819,instrumented
2026-04-22 02:32:26,20260422_012323,82.05,50.0,77.91,0.0061,820,instrumented
2026-04-22 02:32:30,20260422_012323,82.05,50.0,77.91,0.0061,821,instrumented
2026-04-22 02:32:36,20260422_012323,82.05,50.0,77.91,0.0061,822,instrumented
2026-04-22 02:32:41,20260422_012323,82.05,50.0,77.91,0.0061,823,instrumented
2026-04-22 02:32:45,20260422_012323,82.05,50.0,77.91,0.0061,824,instrumented
2026-04-22 02:32:51,20260422_012323,82.05,50.0,77.91,0.0061,825,instrumented
2026-04-22 02:32:56,20260422_012323,82.05,50.0,77.91,0.0061,826,instrumented
2026-04-22 02:33:01,20260422_012323,82.05,50.0,77.91,0.0061,827,instrumented
2026-04-22 02:33:06,20260422_012323,82.05,50.0,77.91,0.0061,828,instrumented
2026-04-22 02:33:11,20260422_012323,82.05,50.0,77.91,0.0061,829,instrumented
2026-04-22 02:33:16,20260422_012323,82.05,50.0,77.91,0.0061,830,instrumented
2026-04-22 02:33:21,20260422_012323,82.05,50.0,77.91,0.0061,831,instrumented
2026-04-22 02:33:26,20260422_012323,82.05,50.0,77.91,0.0061,832,instrumented
2026-04-22 02:33:31,20260422_012323,82.05,50.0,77.91,0.0061,833,instrumented
2026-04-22 02:33:37,20260422_012323,82.05,50.0,77.91,0.0061,834,instrumented
2026-04-22 02:33:42,20260422_012323,82.05,50.0,77.91,0.0061,835,instrumented
2026-04-22 02:33:47,20260422_012323,82.05,50.0,77.91,0.0061,836,instrumented
2026-04-22 02:33:52,20260422_012323,82.05,50.0,77.91,0.0061,837,instrumented
2026-04-22 02:33:58,20260422_012323,82.05,50.0,77.91,0.0061,838,instrumented
2026-04-22 02:34:03,20260422_012323,82.05,50.0,77.91,0.0061,839,instrumented
2026-04-22 02:34:08,20260422_012323,82.05,50.0,77.91,0.0061,840,instrumented
2026-04-22 02:34:14,20260422_012323,82.05,50.0,77.91,0.0061,841,instrumented
2026-04-22 02:34:19,20260422_012323,82.05,50.0,77.91,0.0061,842,instrumented
2026-04-22 02:34:24,20260422_012323,82.05,50.0,77.91,0.0061,843,instrumented
2026-04-22 02:34:30,20260422_012323,82.05,50.0,77.91,0.0061,844,instrumented
2026-04-22 02:34:35,20260422_012323,82.05,50.0,77.91,0.0061,845,instrumented
2026-04-22 02:34:40,20260422_012323,82.05,50.0,77.91,0.0061,846,instrumented
2026-04-22 02:34:46,20260422_012323,82.05,50.0,77.91,0.0061,847,instrumented
2026-04-22 02:34:51,20260422_012323,82.05,50.0,77.91,0.0061,848,instrumented
2026-04-22 02:34:56,20260422_012323,82.05,50.0,77.91,0.0061,849,instrumented
2026-04-22 02:35:00,20260422_012323,82.05,50.0,77.91,0.0061,850,instrumented
2026-04-22 02:35:05,20260422_012323,82.05,50.0,77.91,0.0061,851,instrumented
2026-04-22 02:35:10,20260422_012323,82.05,50.0,77.91,0.0061,852,instrumented
2026-04-22 02:35:15,20260422_012323,82.05,50.0,77.91,0.0061,853,instrumented
2026-04-22 02:35:20,20260422_012323,82.05,50.0,77.91,0.0061,854,instrumented
2026-04-22 02:35:26,20260422_012323,82.05,50.0,77.91,0.0061,855,instrumented
2026-04-22 02:35:31,20260422_012323,82.05,50.0,77.91,0.0061,856,instrumented
2026-04-22 02:35:36,20260422_012323,82.05,50.0,77.91,0.0061,857,instrumented
2026-04-22 02:35:41,20260422_012323,82.05,50.0,77.91,0.0061,858,instrumented
2026-04-22 02:35:47,20260422_012323,82.05,50.0,77.91,0.0061,859,instrumented
2026-04-22 02:35:52,20260422_012323,82.05,50.0,77.91,0.0061,860,instrumented
2026-04-22 02:35:57,20260422_012323,82.05,50.0,77.91,0.0061,861,instrumented
2026-04-22 02:36:02,20260422_012323,82.05,50.0,77.91,0.0061,862,instrumented
2026-04-22 02:36:07,20260422_012323,82.05,50.0,77.91,0.0061,863,instrumented
2026-04-22 02:36:13,20260422_012323,82.05,50.0,77.91,0.0061,864,instrumented
2026-04-22 02:36:18,20260422_012323,82.05,50.0,77.91,0.0061,865,instrumented
2026-04-22 02:36:23,20260422_012323,82.05,50.0,77.91,0.0061,866,instrumented
2026-04-22 02:36:29,20260422_012323,82.05,50.0,77.91,0.0061,867,instrumented
2026-04-22 02:36:34,20260422_012323,82.05,50.0,77.91,0.0061,868,instrumented
2026-04-22 02:36:39,20260422_012323,82.05,50.0,77.91,0.0061,869,instrumented
2026-04-22 02:36:44,20260422_012323,82.05,50.0,77.91,0.0061,870,instrumented
2026-04-22 02:36:49,20260422_012323,82.05,50.0,77.91,0.0061,871,instrumented
2026-04-22 02:36:54,20260422_012323,82.05,50.0,77.91,0.0061,872,instrumented
2026-04-22 02:37:00,20260422_012323,82.05,50.0,77.91,0.0061,873,instrumented
2026-04-22 02:37:00,20260422_012323,82.05,50.0,77.91,0.0061,874,instrumented
2026-04-22 02:37:05,20260422_012323,82.05,50.0,77.91,0.0061,875,instrumented
2026-04-22 02:37:09,20260422_012323,82.05,50.0,77.91,0.0061,876,instrumented
2026-04-22 02:37:14,20260422_012323,82.05,50.0,77.91,0.0061,877,instrumented
2026-04-22 02:37:20,20260422_012323,82.05,50.0,77.91,0.0061,878,instrumented
2026-04-22 02:37:25,20260422_012323,82.05,50.0,77.91,0.0061,879,instrumented
2026-04-22 02:37:30,20260422_012323,82.05,50.0,77.91,0.0061,880,instrumented
2026-04-22 02:37:35,20260422_012323,82.05,50.0,77.91,0.0061,881,instrumented
2026-04-22 02:37:40,20260422_012323,82.05,50.0,77.91,0.0061,882,instrumented
2026-04-22 02:37:45,20260422_012323,82.05,50.0,77.91,0.0061,883,instrumented
2026-04-22 02:37:51,20260422_012323,82.05,50.0,77.91,0.0061,884,instrumented
2026-04-22 02:37:56,20260422_012323,82.05,50.0,77.91,0.0061,885,instrumented
2026-04-22 02:38:01,20260422_012323,82.05,50.0,77.91,0.0061,886,instrumented
2026-04-22 02:38:07,20260422_012323,82.05,50.0,77.91,0.0061,887,instrumented
2026-04-22 02:38:11,20260422_012323,82.05,50.0,77.91,0.0061,888,instrumented
2026-04-22 02:38:17,20260422_012323,82.05,50.0,77.91,0.0061,889,instrumented
2026-04-22 02:38:22,20260422_012323,82.05,50.0,77.91,0.0061,890,instrumented
2026-04-22 02:38:27,20260422_012323,82.05,50.0,77.91,0.0061,891,instrumented
2026-04-22 02:38:33,20260422_012323,82.05,50.0,77.91,0.0061,892,instrumented
2026-04-22 02:38:38,20260422_012323,82.05,50.0,77.91,0.0061,893,instrumented
2026-04-22 02:38:42,20260422_012323,82.05,50.0,77.91,0.0061,894,instrumented
2026-04-22 02:38:47,20260422_012323,82.05,50.0,77.91,0.0061,895,instrumented
2026-04-22 02:38:52,20260422_012323,82.05,50.0,77.91,0.0061,896,instrumented
2026-04-22 02:38:58,20260422_012323,82.05,50.0,77.91,0.0061,897,instrumented
2026-04-22 02:39:03,20260422_012323,82.05,50.0,77.91,0.0061,898,instrumented
2026-04-22 02:39:08,20260422_012323,82.05,50.0,77.91,0.0061,899,instrumented
2026-04-22 02:39:14,20260422_012323,82.05,50.0,77.91,0.0061,900,instrumented
2026-04-22 02:39:19,20260422_012323,82.05,50.0,77.91,0.0061,901,instrumented
2026-04-22 02:39:24,20260422_012323,82.05,50.0,77.91,0.0061,902,instrumented
2026-04-22 02:39:29,20260422_012323,82.05,50.0,77.91,0.0061,903,instrumented
2026-04-22 02:39:34,20260422_012323,82.05,50.0,77.91,0.0061,904,instrumented
2026-04-22 02:39:39,20260422_012323,82.05,50.0,77.91,0.0061,905,instrumented
2026-04-22 02:39:45,20260422_012323,82.05,50.0,77.91,0.0061,906,instrumented
2026-04-22 02:39:50,20260422_012323,82.05,50.0,77.91,0.0061,907,instrumented
2026-04-22 02:39:55,20260422_012323,82.05,50.0,77.91,0.0061,908,instrumented
2026-04-22 02:40:01,20260422_012323,82.05,50.0,77.91,0.0061,909,instrumented
2026-04-22 02:40:06,20260422_012323,82.05,50.0,77.91,0.0061,910,instrumented
2026-04-22 02:40:11,20260422_012323,82.05,50.0,77.91,0.0061,911,instrumented
2026-04-22 02:40:17,20260422_012323,82.05,50.0,77.91,0.0061,912,instrumented
2026-04-22 02:40:21,20260422_012323,82.05,50.0,77.91,0.0061,913,instrumented
2026-04-22 02:40:26,20260422_012323,82.05,50.0,77.91,0.0061,914,instrumented
2026-04-22 02:40:31,20260422_012323,82.05,50.0,77.91,0.0061,915,instrumented
2026-04-22 02:40:36,20260422_012323,82.05,50.0,77.91,0.0061,916,instrumented
2026-04-22 02:40:41,20260422_012323,82.05,50.0,77.91,0.0061,917,instrumented
2026-04-22 02:40:47,20260422_012323,82.05,50.0,77.91,0.0061,918,instrumented
2026-04-22 02:40:51,20260422_012323,82.05,50.0,77.91,0.0061,919,instrumented
2026-04-22 02:40:57,20260422_012323,82.05,50.0,77.91,0.0061,920,instrumented
2026-04-22 02:41:02,20260422_012323,82.05,50.0,77.91,0.0061,921,instrumented
2026-04-22 02:41:07,20260422_012323,82.05,50.0,77.91,0.0061,922,instrumented
2026-04-22 02:41:12,20260422_012323,82.05,50.0,77.91,0.0061,923,instrumented
2026-04-22 02:41:17,20260422_012323,82.05,50.0,77.91,0.0061,924,instrumented
2026-04-22 02:41:22,20260422_012323,82.05,50.0,77.91,0.0061,925,instrumented
2026-04-22 02:41:27,20260422_012323,82.05,50.0,77.91,0.0061,926,instrumented
2026-04-22 02:41:33,20260422_012323,82.05,50.0,77.91,0.0061,927,instrumented
2026-04-22 02:41:38,20260422_012323,82.05,50.0,77.91,0.0061,928,instrumented
2026-04-22 02:41:43,20260422_012323,82.05,50.0,77.91,0.0061,929,instrumented
2026-04-22 02:41:48,20260422_012323,82.05,50.0,77.91,0.0061,930,instrumented
2026-04-22 02:41:54,20260422_012323,82.05,50.0,77.91,0.0061,931,instrumented
2026-04-22 02:41:59,20260422_012323,82.05,50.0,77.91,0.0061,932,instrumented
2026-04-22 02:42:04,20260422_012323,82.05,50.0,77.91,0.0061,933,instrumented
2026-04-22 02:42:09,20260422_012323,82.05,50.0,77.91,0.0061,934,instrumented
2026-04-22 02:42:14,20260422_012323,82.05,50.0,77.91,0.0061,935,instrumented
2026-04-22 02:42:19,20260422_012323,82.05,50.0,77.91,0.0061,936,instrumented
2026-04-22 02:42:24,20260422_012323,82.05,50.0,77.91,0.0061,937,instrumented
2026-04-22 02:42:29,20260422_012323,82.05,50.0,77.91,0.0061,938,instrumented
2026-04-22 02:42:34,20260422_012323,82.05,50.0,77.91,0.0061,939,instrumented
2026-04-22 02:42:39,20260422_012323,82.05,50.0,77.91,0.0061,940,instrumented
2026-04-22 02:42:44,20260422_012323,82.05,50.0,77.91,0.0061,941,instrumented
2026-04-22 02:42:49,20260422_012323,82.05,50.0,77.91,0.0061,942,instrumented
2026-04-22 02:42:55,20260422_012323,82.05,50.0,77.91,0.0061,943,instrumented
2026-04-22 02:43:00,20260422_012323,82.05,50.0,77.91,0.0061,944,instrumented
2026-04-22 02:43:05,20260422_012323,82.05,50.0,77.91,0.0061,945,instrumented
2026-04-22 02:43:11,20260422_012323,82.05,50.0,77.91,0.0061,946,instrumented
2026-04-22 02:43:16,20260422_012323,82.05,50.0,77.91,0.0061,947,instrumented
2026-04-22 02:43:21,20260422_012323,82.05,50.0,77.91,0.0061,948,instrumented
2026-04-22 02:43:26,20260422_012323,82.05,50.0,77.91,0.0061,949,instrumented
2026-04-22 02:43:32,20260422_012323,82.05,50.0,77.91,0.0061,950,instrumented
